Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
DPIUtil
StimId: 1707862733706671 StimType: REGIME_ZERO Magnitude: 0.0
Percentage in RF: 0.01503324660306447 Threshold: 0.1
Percentage in RF: 0.00966183574879227 Threshold: 0.1
Percentage in RF: 0.06267366471133065 Threshold: 0.1
Percentage in RF: 0.014772384684956286 Threshold: 0.1
Percentage in RF: 0.02399756986634265 Threshold: 0.1
Percentage in RF: 0.012567837760639817 Threshold: 0.1
Percentage in RF: 0.038900263234863994 Threshold: 0.1
Percentage in RF: 0.008958566629339306 Threshold: 0.1
Percentage in RF: 0.012246117084826763 Threshold: 0.1
Percentage in RF: 0.019553072625698324 Threshold: 0.1
Percentage in RF: 0.00215916101172116 Threshold: 0.1
Percentage in RF: 0.024216081962123565 Threshold: 0.1
Percentage in RF: 0.00864123957091776 Threshold: 0.1
Percentage in RF: 0.046504270800379624 Threshold: 0.1
Percentage in RF: 0.029859841560024376 Threshold: 0.1
Percentage in RF: 0.016442451420029897 Threshold: 0.1
Percentage in RF: 0.023902001792650136 Threshold: 0.1
Percentage in RF: 0.02863170584689572 Threshold: 0.1
Percentage in RF: 0.0088261253309797 Threshold: 0.1
Percentage in RF: 0.008171315863623557 Threshold: 0.1
Percentage in RF: 0.017588652482269502 Threshold: 0.1
Percentage in RF: 0.021548057839523675 Threshold: 0.1
Percentage in RF: 0.029137879243015922 Threshold: 0.1
Percentage in RF: 0.05841526894158473 Threshold: 0.1
Percentage in RF: 0.1181954887218045 Threshold: 0.1
creating and saving PNG...
Size: 11.85153316968798
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.04541062801932367 Threshold: 0.1
Percentage in RF: 0.034923604614904895 Threshold: 0.1
Percentage in RF: 0.017607771706132362 Threshold: 0.1
Percentage in RF: 0.036991368680641186 Threshold: 0.1
Percentage in RF: 0.010903426791277258 Threshold: 0.1
Percentage in RF: 0.012673150604185087 Threshold: 0.1
Percentage in RF: 0.0304093567251462 Threshold: 0.1
Percentage in RF: 0.0074360499702558 Threshold: 0.1
Percentage in RF: 0.023045507584597433 Threshold: 0.1
Percentage in RF: 0.0173938679245283 Threshold: 0.1
Percentage in RF: 0.015238095238095238 Threshold: 0.1
Percentage in RF: 0.035948733979368555 Threshold: 0.1
Percentage in RF: 0.008832807570977918 Threshold: 0.1
Percentage in RF: 0.0058771672054069935 Threshold: 0.1
Percentage in RF: 0.01360759493670886 Threshold: 0.1
Percentage in RF: 0.005034053893988748 Threshold: 0.1
Percentage in RF: 0.0014492753623188406 Threshold: 0.1
Percentage in RF: 0.03128587830080368 Threshold: 0.1
Percentage in RF: 0.013563153433173212 Threshold: 0.1
Percentage in RF: 0.018275271273557967 Threshold: 0.1
Percentage in RF: 0.017560363750391973 Threshold: 0.1
Percentage in RF: 0.02702702702702703 Threshold: 0.1
Percentage in RF: 0.02182247124741964 Threshold: 0.1
Percentage in RF: 0.004746366063482646 Threshold: 0.1
Percentage in RF: 0.016306052053935403 Threshold: 0.1
Percentage in RF: 0.013776579814315664 Threshold: 0.1
Percentage in RF: 0.038549400342661334 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.005390835579514825 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.017277963019096697 Threshold: 0.1
Percentage in RF: 0.05651636812847437 Threshold: 0.1
Percentage in RF: 0.021220159151193633 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0103359173126615 Threshold: 0.1
Percentage in RF: 0.008203926164664518 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.025202520252025202 Threshold: 0.1
Percentage in RF: 0.0011627906976744186 Threshold: 0.1
Percentage in RF: 0.010635155096011817 Threshold: 0.1
Percentage in RF: 0.031819496673416256 Threshold: 0.1
Percentage in RF: 0.03307276007215875 Threshold: 0.1
Percentage in RF: 0.040492957746478875 Threshold: 0.1
Percentage in RF: 0.03813953488372093 Threshold: 0.1
Percentage in RF: 0.0025031289111389237 Threshold: 0.1
Percentage in RF: 0.011648223645894 Threshold: 0.1
Percentage in RF: 0.01364692218350755 Threshold: 0.1
Percentage in RF: 0.003075030750307503 Threshold: 0.1
Percentage in RF: 0.0384 Threshold: 0.1
Percentage in RF: 0.034782608695652174 Threshold: 0.1
Percentage in RF: 0.005868544600938967 Threshold: 0.1
Percentage in RF: 0.01576182136602452 Threshold: 0.1
Percentage in RF: 0.002900232018561485 Threshold: 0.1
Percentage in RF: 0.008830022075055188 Threshold: 0.1
Percentage in RF: 0.012522907758094075 Threshold: 0.1
Percentage in RF: 0.007976366322008863 Threshold: 0.1
Percentage in RF: 0.012680625184311413 Threshold: 0.1
Percentage in RF: 0.014202172096908938 Threshold: 0.1
Percentage in RF: 0.004715590922487474 Threshold: 0.1
Percentage in RF: 0.04156479217603912 Threshold: 0.1
Percentage in RF: 0.01410105757931845 Threshold: 0.1
Percentage in RF: 0.018765133171912834 Threshold: 0.1
Percentage in RF: 0.012998522895125554 Threshold: 0.1
Percentage in RF: 0.02598902685532775 Threshold: 0.1
Percentage in RF: 0.009014248328002326 Threshold: 0.1
Percentage in RF: 0.0347039953339166 Threshold: 0.1
Percentage in RF: 0.005588235294117647 Threshold: 0.1
Percentage in RF: 0.041283041283041284 Threshold: 0.1
Percentage in RF: 0.017965895249695493 Threshold: 0.1
Percentage in RF: 0.047851264858274914 Threshold: 0.1
Percentage in RF: 0.010069044879171462 Threshold: 0.1
Percentage in RF: 0.0326530612244898 Threshold: 0.1
Percentage in RF: 0.05463182897862233 Threshold: 0.1
Percentage in RF: 0.0033404190707561495 Threshold: 0.1
Percentage in RF: 0.06780660377358491 Threshold: 0.1
Percentage in RF: 0.017147756501857674 Threshold: 0.1
Percentage in RF: 0.027941176470588237 Threshold: 0.1
Percentage in RF: 0.006800793425899688 Threshold: 0.1
Percentage in RF: 0.0032953864589574597 Threshold: 0.1
Percentage in RF: 0.0064595509074131035 Threshold: 0.1
Percentage in RF: 0.029024536205864752 Threshold: 0.1
Percentage in RF: 0.013112884834663626 Threshold: 0.1
Percentage in RF: 0.016413011041480154 Threshold: 0.1
Percentage in RF: 0.03604135893648449 Threshold: 0.1
Percentage in RF: 0.01668156091748585 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.044309559939301975 Threshold: 0.1
Percentage in RF: 0.021632535333141044 Threshold: 0.1
Percentage in RF: 0.042418772563176894 Threshold: 0.1
Percentage in RF: 0.019867549668874173 Threshold: 0.1
Percentage in RF: 0.08183754183145725 Threshold: 0.1
Percentage in RF: 0.014364303178484108 Threshold: 0.1
Percentage in RF: 0.07578947368421053 Threshold: 0.1
Percentage in RF: 0.009371221281741234 Threshold: 0.1
Percentage in RF: 0.004953379953379953 Threshold: 0.1
Percentage in RF: 0.012408526885141585 Threshold: 0.1
Percentage in RF: 0.057599517490952955 Threshold: 0.1
Percentage in RF: 0.03882604708040355 Threshold: 0.1
Percentage in RF: 0.006756756756756757 Threshold: 0.1
Percentage in RF: 0.017471128220313888 Threshold: 0.1
Percentage in RF: 0.03600944510035419 Threshold: 0.1
Percentage in RF: 0.007334963325183374 Threshold: 0.1
Percentage in RF: 0.024753951685058156 Threshold: 0.1
Percentage in RF: 0.011104256631708822 Threshold: 0.1
Percentage in RF: 0.021379102679915687 Threshold: 0.1
Percentage in RF: 0.009798270893371758 Threshold: 0.1
Percentage in RF: 0.04134212103055722 Threshold: 0.1
Percentage in RF: 0.00911496618641576 Threshold: 0.1
Percentage in RF: 0.014819205690574985 Threshold: 0.1
Percentage in RF: 0.007350689127105666 Threshold: 0.1
Percentage in RF: 0.011658408627222384 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0022688598979013048 Threshold: 0.1
Percentage in RF: 0.02586206896551724 Threshold: 0.1
Percentage in RF: 0.04660023446658851 Threshold: 0.1
Percentage in RF: 0.005307262569832402 Threshold: 0.1
Percentage in RF: 0.013243084167157151 Threshold: 0.1
Percentage in RF: 0.005580029368575624 Threshold: 0.1
Percentage in RF: 0.005433045701502077 Threshold: 0.1
Percentage in RF: 0.007123775601068566 Threshold: 0.1
Percentage in RF: 0.006457293806868212 Threshold: 0.1
Percentage in RF: 0.004829459704195593 Threshold: 0.1
Percentage in RF: 0.04447632711621234 Threshold: 0.1
Percentage in RF: 0.012673506336753168 Threshold: 0.1
Percentage in RF: 0.014600908500973394 Threshold: 0.1
Percentage in RF: 0.013673655423883319 Threshold: 0.1
Percentage in RF: 0.008717660292463443 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.03316553153686704 Threshold: 0.1
Percentage in RF: 0.018083182640144666 Threshold: 0.1
Percentage in RF: 0.03877612844592548 Threshold: 0.1
Percentage in RF: 0.01072774717309365 Threshold: 0.1
Percentage in RF: 0.005513016845329249 Threshold: 0.1
Percentage in RF: 0.00872093023255814 Threshold: 0.1
Percentage in RF: 0.01971326164874552 Threshold: 0.1
Percentage in RF: 0.044651162790697675 Threshold: 0.1
Percentage in RF: 0.012004801920768308 Threshold: 0.1
Percentage in RF: 0.006810778797749482 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.004290530186944529 Threshold: 0.1
Percentage in RF: 0.016209476309226933 Threshold: 0.1
Percentage in RF: 0.0073163593795727245 Threshold: 0.1
Percentage in RF: 0.01337295690936107 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.028062764031382016 Threshold: 0.1
Percentage in RF: 0.01106259097525473 Threshold: 0.1
Percentage in RF: 0.017023774581743468 Threshold: 0.1
Percentage in RF: 0.025121065375302662 Threshold: 0.1
Percentage in RF: 0.005190311418685121 Threshold: 0.1
Percentage in RF: 0.004225777241171144 Threshold: 0.1
Percentage in RF: 0.0055200464846019755 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.00812536273940801 Threshold: 0.1
Percentage in RF: 0.010879153190238165 Threshold: 0.1
Percentage in RF: 0.014501331754957087 Threshold: 0.1
Percentage in RF: 0.04529514903565167 Threshold: 0.1
Percentage in RF: 0.011380652890086853 Threshold: 0.1
Percentage in RF: 0.007025045815516188 Threshold: 0.1
Percentage in RF: 8.852168781351431E-4 Threshold: 0.1
Percentage in RF: 0.04032997250229148 Threshold: 0.1
Percentage in RF: 0.024205748865355523 Threshold: 0.1
Percentage in RF: 5.931198102016608E-4 Threshold: 0.1
Percentage in RF: 0.012249775918733195 Threshold: 0.1
Percentage in RF: 0.032742565334935414 Threshold: 0.1
Percentage in RF: 0.03628666465074085 Threshold: 0.1
Percentage in RF: 0.006080875646093037 Threshold: 0.1
Percentage in RF: 0.038892162639952856 Threshold: 0.1
Percentage in RF: 0.03427243682834737 Threshold: 0.1
Percentage in RF: 0.010275983558426306 Threshold: 0.1
Percentage in RF: 0.05602567843594981 Threshold: 0.1
Percentage in RF: 0.002288329519450801 Threshold: 0.1
Percentage in RF: 0.011235955056179775 Threshold: 0.1
Percentage in RF: 0.006103143118706134 Threshold: 0.1
Percentage in RF: 0.008249312557286892 Threshold: 0.1
Percentage in RF: 0.007903888713246918 Threshold: 0.1
Percentage in RF: 0.010177377144518756 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.031150850879723104 Threshold: 0.1
Percentage in RF: 0.036456764085567944 Threshold: 0.1
Percentage in RF: 0.012220566318926976 Threshold: 0.1
Percentage in RF: 0.02906131938390003 Threshold: 0.1
Percentage in RF: 0.008877434135166094 Threshold: 0.1
Percentage in RF: 0.014195107218363033 Threshold: 0.1
Percentage in RF: 0.008838768668088998 Threshold: 0.1
Percentage in RF: 0.012044270833333334 Threshold: 0.1
Percentage in RF: 0.08619631901840491 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.010995723885155772 Threshold: 0.1
Percentage in RF: 0.011699327288680901 Threshold: 0.1
Percentage in RF: 0.01360741169658367 Threshold: 0.1
Percentage in RF: 0.03259301990193251 Threshold: 0.1
Percentage in RF: 0.0219526285384171 Threshold: 0.1
Percentage in RF: 0.016705744431418524 Threshold: 0.1
Percentage in RF: 0.008338296605122097 Threshold: 0.1
Percentage in RF: 0.06967585580127234 Threshold: 0.1
Percentage in RF: 0.006554573952693075 Threshold: 0.1
Percentage in RF: 0.015015882183078255 Threshold: 0.1
Percentage in RF: 0.007027818448023426 Threshold: 0.1
Percentage in RF: 0.019970193740685545 Threshold: 0.1
Percentage in RF: 0.0238580157113762 Threshold: 0.1
Percentage in RF: 0.01771479185119575 Threshold: 0.1
Percentage in RF: 0.004086398131932283 Threshold: 0.1
Percentage in RF: 0.0253051503423638 Threshold: 0.1
Percentage in RF: 0.01451466586029634 Threshold: 0.1
Percentage in RF: 0.010018214936247723 Threshold: 0.1
Percentage in RF: 0.026703499079189688 Threshold: 0.1
Percentage in RF: 0.02576251110453065 Threshold: 0.1
Percentage in RF: 0.0063025210084033615 Threshold: 0.1
Percentage in RF: 0.008153756552125802 Threshold: 0.1
Percentage in RF: 0.10628019323671498 Threshold: 0.1
creating and saving PNG...
Size: 11.85153316968798
Percentage in RF: 0.005970149253731343 Threshold: 0.1
Percentage in RF: 0.05180884323358642 Threshold: 0.1
Percentage in RF: 0.016604400166044003 Threshold: 0.1
Percentage in RF: 0.022496691662990738 Threshold: 0.1
Percentage in RF: 0.00988235294117647 Threshold: 0.1
Percentage in RF: 0.005383022774327122 Threshold: 0.1
Percentage in RF: 0.03436276642018269 Threshold: 0.1
Percentage in RF: 0.01498457470251212 Threshold: 0.1
Percentage in RF: 0.008951406649616368 Threshold: 0.1
Percentage in RF: 0.050170068027210885 Threshold: 0.1
Percentage in RF: 0.01997276441216523 Threshold: 0.1
Percentage in RF: 0.02068126520681265 Threshold: 0.1
Percentage in RF: 0.037132987910189985 Threshold: 0.1
Percentage in RF: 0.03614947197400487 Threshold: 0.1
Percentage in RF: 0.013198416190057193 Threshold: 0.1
Percentage in RF: 0.02619349387410224 Threshold: 0.1
Percentage in RF: 0.03023465703971119 Threshold: 0.1
Percentage in RF: 0.022589052997393572 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.019762845849802372 Threshold: 0.1
Percentage in RF: 0.012048192771084338 Threshold: 0.1
Percentage in RF: 0.053415061295971976 Threshold: 0.1
Percentage in RF: 0.02663115845539281 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.008133387555917039 Threshold: 0.1
Percentage in RF: 0.014372822299651568 Threshold: 0.1
Percentage in RF: 0.019951140065146578 Threshold: 0.1
Percentage in RF: 0.04163265306122449 Threshold: 0.1
Percentage in RF: 0.01059926620464737 Threshold: 0.1
Percentage in RF: 0.012024048096192385 Threshold: 0.1
Percentage in RF: 0.020861074123391034 Threshold: 0.1
Percentage in RF: 0.04292929292929293 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0062447960033305576 Threshold: 0.1
Percentage in RF: 0.028241335044929396 Threshold: 0.1
Percentage in RF: 0.015873015873015872 Threshold: 0.1
Percentage in RF: 0.0256941566514712 Threshold: 0.1
Percentage in RF: 0.05081898362032759 Threshold: 0.1
Percentage in RF: 0.01838392475416845 Threshold: 0.1
Percentage in RF: 0.011604641856742696 Threshold: 0.1
Percentage in RF: 0.009876543209876543 Threshold: 0.1
Percentage in RF: 0.04956629491945477 Threshold: 0.1
Percentage in RF: 0.023596419853539462 Threshold: 0.1
Percentage in RF: 0.00794314381270903 Threshold: 0.1
Percentage in RF: 0.01892346509671993 Threshold: 0.1
Percentage in RF: 0.01154016866400355 Threshold: 0.1
Percentage in RF: 0.01787941787941788 Threshold: 0.1
Percentage in RF: 0.023740108288213244 Threshold: 0.1
Percentage in RF: 0.01012555690562981 Threshold: 0.1
Percentage in RF: 0.041206457094307564 Threshold: 0.1
Percentage in RF: 0.01763440860215054 Threshold: 0.1
Percentage in RF: 0.011106364801366937 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.016179775280898877 Threshold: 0.1
Percentage in RF: 0.05309364548494983 Threshold: 0.1
Percentage in RF: 0.0170265780730897 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.03618421052631579 Threshold: 0.1
Percentage in RF: 0.040160642570281124 Threshold: 0.1
Percentage in RF: 0.031090289608177172 Threshold: 0.1
Percentage in RF: 0.009771986970684038 Threshold: 0.1
Percentage in RF: 0.05485059353254196 Threshold: 0.1
Percentage in RF: 0.02506372132540357 Threshold: 0.1
Percentage in RF: 0.014735980352026197 Threshold: 0.1
Percentage in RF: 0.019754170324846356 Threshold: 0.1
Percentage in RF: 0.05104210974053594 Threshold: 0.1
Percentage in RF: 0.06792918896665294 Threshold: 0.1
Percentage in RF: 0.09060118543607112 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.012063227953410981 Threshold: 0.1
Percentage in RF: 0.021591363454618154 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.01795096322241681 Threshold: 0.1
Percentage in RF: 0.009876543209876543 Threshold: 0.1
Percentage in RF: 0.03660498793242156 Threshold: 0.1
Percentage in RF: 0.020536462699077954 Threshold: 0.1
Percentage in RF: 0.018174133558748945 Threshold: 0.1
Percentage in RF: 0.05163511187607573 Threshold: 0.1
Percentage in RF: 0.024214103653355988 Threshold: 0.1
Percentage in RF: 0.04931972789115646 Threshold: 0.1
Percentage in RF: 0.01625677365568987 Threshold: 0.1
Percentage in RF: 0.027331887201735357 Threshold: 0.1
Percentage in RF: 0.04261862917398945 Threshold: 0.1
Percentage in RF: 0.029488291413703384 Threshold: 0.1
Percentage in RF: 0.06678155967255493 Threshold: 0.1
Percentage in RF: 0.28099510603588906 Threshold: 0.1
creating and saving PNG...
Size: 11.85153316968798
Percentage in RF: 0.008816120906801008 Threshold: 0.1
Percentage in RF: 0.015755627009646302 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.038317757009345796 Threshold: 0.1
Percentage in RF: 0.023013194231359314 Threshold: 0.1
Percentage in RF: 0.03460837887067395 Threshold: 0.1
Percentage in RF: 0.014788524105294291 Threshold: 0.1
Percentage in RF: 0.0026470588235294116 Threshold: 0.1
Percentage in RF: 0.001457301078402798 Threshold: 0.1
Percentage in RF: 0.012341962673088501 Threshold: 0.1
Percentage in RF: 0.007385524372230428 Threshold: 0.1
Percentage in RF: 0.017601431980906922 Threshold: 0.1
Percentage in RF: 0.013977868375072802 Threshold: 0.1
Percentage in RF: 0.07546611423498076 Threshold: 0.1
Percentage in RF: 0.016749926535409933 Threshold: 0.1
Percentage in RF: 0.014467592592592593 Threshold: 0.1
Percentage in RF: 0.04754553874652671 Threshold: 0.1
Percentage in RF: 0.0029655990510083037 Threshold: 0.1
Percentage in RF: 0.012331517063378263 Threshold: 0.1
Percentage in RF: 0.013556388808768388 Threshold: 0.1
Percentage in RF: 0.0033495736906211937 Threshold: 0.1
Percentage in RF: 0.11792014856081709 Threshold: 0.1
creating and saving PNG...
Size: 11.85153316968798
Percentage in RF: 0.01442109600329625 Threshold: 0.1
Percentage in RF: 0.03571428571428571 Threshold: 0.1
Percentage in RF: 0.029850746268656716 Threshold: 0.1
Percentage in RF: 0.006095083299471759 Threshold: 0.1
Percentage in RF: 0.0041876046901172526 Threshold: 0.1
Percentage in RF: 0.013566739606126914 Threshold: 0.1
Percentage in RF: 0.050062060405461316 Threshold: 0.1
Percentage in RF: 0.01340250756593169 Threshold: 0.1
Percentage in RF: 0.012387868432293891 Threshold: 0.1
Percentage in RF: 0.020913358941527956 Threshold: 0.1
Percentage in RF: 0.005343197698314837 Threshold: 0.1
Percentage in RF: 0.009083402146985962 Threshold: 0.1
Percentage in RF: 0.016998341625207296 Threshold: 0.1
Percentage in RF: 0.013371150729335495 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.03188280913399397 Threshold: 0.1
Percentage in RF: 0.004573804573804574 Threshold: 0.1
Percentage in RF: 0.01838696197241956 Threshold: 0.1
Percentage in RF: 0.005263157894736842 Threshold: 0.1
Percentage in RF: 0.05692850838481906 Threshold: 0.1
Percentage in RF: 0.0112876254180602 Threshold: 0.1
Percentage in RF: 0.034734133790737566 Threshold: 0.1
Percentage in RF: 0.03945182724252492 Threshold: 0.1
Percentage in RF: 0.028862478777589132 Threshold: 0.1
Percentage in RF: 0.011993382961124897 Threshold: 0.1
Percentage in RF: 0.04085843995047462 Threshold: 0.1
Percentage in RF: 0.013417190775681341 Threshold: 0.1
Percentage in RF: 0.022670025188916875 Threshold: 0.1
Percentage in RF: 0.009946125155408206 Threshold: 0.1
Percentage in RF: 0.012533572068039392 Threshold: 0.1
Percentage in RF: 0.02762192490289167 Threshold: 0.1
Percentage in RF: 0.07494736842105264 Threshold: 0.1
Percentage in RF: 0.022536456031816175 Threshold: 0.1
Percentage in RF: 0.023464163822525596 Threshold: 0.1
Percentage in RF: 0.01127348643006263 Threshold: 0.1
Percentage in RF: 0.014894497310715763 Threshold: 0.1
Percentage in RF: 0.025630425795783382 Threshold: 0.1
Percentage in RF: 0.03489361702127659 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0076818798011748755 Threshold: 0.1
Percentage in RF: 0.018641259320629662 Threshold: 0.1
Percentage in RF: 0.05152329749103943 Threshold: 0.1
Percentage in RF: 0.018691588785046728 Threshold: 0.1
Percentage in RF: 0.005877413937867338 Threshold: 0.1
Percentage in RF: 0.05492589363557106 Threshold: 0.1
Percentage in RF: 0.011940298507462687 Threshold: 0.1
Percentage in RF: 0.008699254349627174 Threshold: 0.1
Percentage in RF: 0.011418533157663592 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.014242555028053518 Threshold: 0.1
Percentage in RF: 0.022598870056497175 Threshold: 0.1
Percentage in RF: 0.034039020340390205 Threshold: 0.1
Percentage in RF: 4.0535062829347385E-4 Threshold: 0.1
Percentage in RF: 0.01860088960776385 Threshold: 0.1
Percentage in RF: 0.006097560975609756 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.029256399837464444 Threshold: 0.1
Percentage in RF: 0.015320910973084885 Threshold: 0.1
Percentage in RF: 0.043733092876465283 Threshold: 0.1
Percentage in RF: 0.07471264367816093 Threshold: 0.1
Percentage in RF: 0.00953961012028204 Threshold: 0.1
Percentage in RF: 0.03611349957007739 Threshold: 0.1
Percentage in RF: 0.010364842454394693 Threshold: 0.1
Percentage in RF: 0.01131770412287793 Threshold: 0.1
Percentage in RF: 0.020219039595619208 Threshold: 0.1
Percentage in RF: 0.016632016632016633 Threshold: 0.1
Percentage in RF: 0.0329004329004329 Threshold: 0.1
Percentage in RF: 0.033003300330033 Threshold: 0.1
Percentage in RF: 0.01592623637887678 Threshold: 0.1
Percentage in RF: 0.005321326238231682 Threshold: 0.1
Percentage in RF: 0.02528932704672096 Threshold: 0.1
Percentage in RF: 0.028089887640449437 Threshold: 0.1
Percentage in RF: 0.04195804195804196 Threshold: 0.1
Percentage in RF: 0.05232558139534884 Threshold: 0.1
Percentage in RF: 0.02839667977282656 Threshold: 0.1
Percentage in RF: 0.010221465076660987 Threshold: 0.1
Percentage in RF: 0.0156589821661592 Threshold: 0.1
Percentage in RF: 0.013680494263018535 Threshold: 0.1
Percentage in RF: 0.014629948364888123 Threshold: 0.1
Percentage in RF: 0.01079136690647482 Threshold: 0.1
Percentage in RF: 0.050161067648412334 Threshold: 0.1
Percentage in RF: 0.031610422896198205 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.022518765638031693 Threshold: 0.1
Percentage in RF: 0.010837849103793247 Threshold: 0.1
Percentage in RF: 0.004231908590774439 Threshold: 0.1
Percentage in RF: 0.04077159140727751 Threshold: 0.1
Percentage in RF: 0.03646064917741218 Threshold: 0.1
Percentage in RF: 0.024608501118568233 Threshold: 0.1
Percentage in RF: 0.014036580178647383 Threshold: 0.1
Percentage in RF: 0.01038637307852098 Threshold: 0.1
Percentage in RF: 0.001670843776106934 Threshold: 0.1
Percentage in RF: 0.0587248322147651 Threshold: 0.1
Percentage in RF: 0.008517887563884156 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.04070305272895467 Threshold: 0.1
Percentage in RF: 0.07 Threshold: 0.1
Percentage in RF: 0.014995715509854327 Threshold: 0.1
Percentage in RF: 0.03357416064598385 Threshold: 0.1
Percentage in RF: 0.006840530141085934 Threshold: 0.1
Percentage in RF: 0.02043318348998774 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0053608247422680414 Threshold: 0.1
Percentage in RF: 0.015349887133182845 Threshold: 0.1
Percentage in RF: 0.02423735896364396 Threshold: 0.1
Percentage in RF: 0.02077274615704196 Threshold: 0.1
Percentage in RF: 0.046822742474916385 Threshold: 0.1
Percentage in RF: 0.008616975441619991 Threshold: 0.1
Percentage in RF: 0.01192924722336487 Threshold: 0.1
Percentage in RF: 0.005615550755939525 Threshold: 0.1
Percentage in RF: 0.016873889875666074 Threshold: 0.1
Percentage in RF: 0.01630901287553648 Threshold: 0.1
Percentage in RF: 0.030654515327257662 Threshold: 0.1
Percentage in RF: 0.023089840470193114 Threshold: 0.1
Percentage in RF: 0.01871544023819651 Threshold: 0.1
Percentage in RF: 0.0382960413080895 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.011850501367365542 Threshold: 0.1
Percentage in RF: 0.026348808030112924 Threshold: 0.1
Percentage in RF: 0.00851063829787234 Threshold: 0.1
Percentage in RF: 0.034713508992053534 Threshold: 0.1
Percentage in RF: 0.00816151202749141 Threshold: 0.1
Percentage in RF: 0.06752931661949049 Threshold: 0.1
Percentage in RF: 0.03520261972984036 Threshold: 0.1
Percentage in RF: 0.017586912065439674 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.05562579013906448 Threshold: 0.1
Percentage in RF: 0.09932942162615256 Threshold: 0.1
Percentage in RF: 0.017613386173491855 Threshold: 0.1
